scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2048,1161.9035126820256
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2049,899.6023500899404
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2050,609.094484821169
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2018,39.85750510397486
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2019,39.217174784198406
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2020,44.23840964479695
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2021,45.6593838675725
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2022,47.08035809034804
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2023,48.50133231312369
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2024,45.4671555185493
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2025,46.47238540014605
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2026,46.90160193830419
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2027,31.151024622087192
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2028,26.80624121284221
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2029,22.460412333826632
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2030,49.12160134778112
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2031,42.77381274100312
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2032,53.39479332463167
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2033,60.186682844027345
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2034,60.87447857929264
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2035,61.56227431455797
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2036,62.2500700498233
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2037,62.93786578508863
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2038,63.6256615203539
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2039,64.31345725561918
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2040,65.00125299088448
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2041,65.68904872614976
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2042,66.37684446141506
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2043,67.06464019668037
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2044,67.75243593194567
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2045,67.75243593194568
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2046,67.75243593194568
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2047,67.75243593194563
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2048,67.93679757549577
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2049,49.90611770541064
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-CK,2050,41.694985884154235
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2018,6718.028141946981
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2019,7286.787679868219
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2020,7036.671515221646
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2021,6260.65059992324
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2022,5742.541429560308
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2023,5395.291559302552
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2024,4886.248376547858
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2025,3853.6233903795724
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2026,3124.401390395772
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2027,2798.3760452772303
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2028,2426.0918386370226
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2029,2140.5048876530554
