scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,FT_TRA,2029,29.9690076754475
Mitigation_CAP21_A25E65,FT_TRA,2030,30.6543740186351
Mitigation_CAP21_A25E65,FT_TRA,2031,32.0451730273243
Mitigation_CAP21_A25E65,FT_TRA,2032,33.7165423458755
Mitigation_CAP21_A25E65,FT_TRA,2033,32.5667164474826
Mitigation_CAP21_A25E65,FT_TRA,2034,24.0374756651247
Mitigation_CAP21_A25E65,FT_TRA,2035,13.2851840483055
Mitigation_CAP21_A25E65,FT_TRA,2036,5.58550219690645
Mitigation_CAP21_A25E65,FT_TRA,2037,4.73887360985575
Mitigation_CAP21_A25E65,FT_TRA,2038,3.94503068630503
Mitigation_CAP21_A25E65,FT_TRA,2039,4.6927439100094
Mitigation_CAP21_A25E65,FT_TRA,2040,3.4154952779699
Mitigation_CAP21_A25E65,FT_TRA,2041,5.10814357754869
Mitigation_CAP21_A25E65,FT_TRA,2042,6.93339749926341
Mitigation_CAP21_A25E65,FT_TRA,2043,7.3450429837206
Mitigation_CAP21_A25E65,FT_TRA,2044,7.35320579811356
Mitigation_CAP21_A25E65,FT_TRA,2045,7.27869110127882
Mitigation_CAP21_A25E65,FT_TRA,2046,7.33501631975541
Mitigation_CAP21_A25E65,FT_TRA,2047,7.37029144390391
Mitigation_CAP21_A25E65,FT_TRA,2048,7.46664415863087
Mitigation_CAP21_A25E65,FT_TRA,2049,7.59245084803413
Mitigation_CAP21_A25E65,FT_TRA,2050,7.72262492492969
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2018,8.72328069738806
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2019,8.76545010721956
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2020,10.3904941209551
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2021,8.64900689333228
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2022,8.63040258063466
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2023,8.61611787959531
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2024,8.61327299382393
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2025,9.75730274603074
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2026,8.57138567171828
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2027,3.52956217046511
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2028,3.21086424104521
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2029,2.89305195371619
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2030,3.57027447677787
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2031,2.53907335206083
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2032,1.98829640902612
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2033,3.70407603728009
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2034,4.78430906914509
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2035,8.81349690886728
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2036,8.62660443626502
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2037,8.71603788102851
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2038,8.79987188784768
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2039,8.6959472077703
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2040,8.69279659249956
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2041,8.75289052202638
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2042,8.70340063577353
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2043,8.64018939822365
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2044,8.57623202864344
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2045,8.60568828233852
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2046,9.17743452776279
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2047,9.17013895326546
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2048,9.16270484261404
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2049,9.15513167525564
Mitigation_CAP21_A25E65-BioImp,FT_AGR,2050,9.13290362151078
Mitigation_CAP21_A25E65-BioImp,FT_IND,2018,5.74975956507858
Mitigation_CAP21_A25E65-BioImp,FT_IND,2019,5.90269797775519
Mitigation_CAP21_A25E65-BioImp,FT_IND,2020,5.3783981917858
Mitigation_CAP21_A25E65-BioImp,FT_IND,2021,5.54156600003818
Mitigation_CAP21_A25E65-BioImp,FT_IND,2022,5.60756086536417
Mitigation_CAP21_A25E65-BioImp,FT_IND,2023,5.67771203367933
Mitigation_CAP21_A25E65-BioImp,FT_IND,2024,5.75197227918446
Mitigation_CAP21_A25E65-BioImp,FT_IND,2025,5.830329995099
Mitigation_CAP21_A25E65-BioImp,FT_IND,2026,4.73021265698174
Mitigation_CAP21_A25E65-BioImp,FT_IND,2027,4.60174712663844
Mitigation_CAP21_A25E65-BioImp,FT_IND,2028,4.47398981863889
Mitigation_CAP21_A25E65-BioImp,FT_IND,2029,4.34594933648208
Mitigation_CAP21_A25E65-BioImp,FT_IND,2030,4.21753294334646
Mitigation_CAP21_A25E65-BioImp,FT_IND,2031,4.02808987671539
Mitigation_CAP21_A25E65-BioImp,FT_IND,2032,3.84576803516829
Mitigation_CAP21_A25E65-BioImp,FT_IND,2033,3.66192136580404
Mitigation_CAP21_A25E65-BioImp,FT_IND,2034,3.47471097403438
Mitigation_CAP21_A25E65-BioImp,FT_IND,2035,3.91870970594281
Mitigation_CAP21_A25E65-BioImp,FT_IND,2036,3.09213933210975
Mitigation_CAP21_A25E65-BioImp,FT_IND,2037,2.89489950445947
Mitigation_CAP21_A25E65-BioImp,FT_IND,2038,2.69473639743433
Mitigation_CAP21_A25E65-BioImp,FT_IND,2039,2.4914982367388
Mitigation_CAP21_A25E65-BioImp,FT_IND,2040,2.28501547546666
Mitigation_CAP21_A25E65-BioImp,FT_IND,2041,2.0751072561167
Mitigation_CAP21_A25E65-BioImp,FT_IND,2042,1.86090814864707
Mitigation_CAP21_A25E65-BioImp,FT_IND,2043,1.64308683554679
Mitigation_CAP21_A25E65-BioImp,FT_IND,2044,1.42146373981761
Mitigation_CAP21_A25E65-BioImp,FT_IND,2045,1.1958332829384
Mitigation_CAP21_A25E65-BioImp,FT_IND,2046,0.965982984631482
Mitigation_CAP21_A25E65-BioImp,FT_IND,2047,0.73170214085168
Mitigation_CAP21_A25E65-BioImp,FT_IND,2048,0.492764113276446
Mitigation_CAP21_A25E65-BioImp,FT_IND,2049,0.248942578323429
Mitigation_CAP21_A25E65-BioImp,FT_IND,2050,9.98326786243241e-07
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2018,5.00353180662297
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2019,4.99277877246357
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2021,0.391300751506421
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2022,0.669881082147526
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2023,0.823319589488914
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2024,0.800350125837386
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2025,0.743182259706144
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2018,129.601021492851
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2019,135.725689183557
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2020,107.253122473644
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2021,139.055759803372
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2022,137.998774623336
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2023,134.393710751786
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2024,129.745641984767
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2025,116.63424972948
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2026,95.4612819182158
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2027,79.2229969538033
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2028,59.912712683875
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2029,34.636367163075
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2030,34.2666736482592
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2031,35.8470964834863
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2032,37.5444379633389
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2033,33.5815430165897
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2034,23.8426204234072
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2035,14.9565000505051
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2036,10.1950682952925
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2037,8.23074531849239
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2038,7.71476250201089
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2039,8.03739159296772
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2040,7.33147394022123
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2041,7.36869449184832
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2042,7.3409949132291
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2043,7.3272486543279
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2044,7.33473801310272
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2045,7.27810178995054
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2046,7.33221593863111
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2047,7.37029144390391
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2048,7.46664415863087
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2049,7.59245084803413
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2050,7.72262492492969
Mitigation_CAP21_A25E65-EA,FT_AGR,2018,8.72328069738806
Mitigation_CAP21_A25E65-EA,FT_AGR,2019,8.76545010721956
Mitigation_CAP21_A25E65-EA,FT_AGR,2020,10.3904941209551
Mitigation_CAP21_A25E65-EA,FT_AGR,2021,10.4288293220185
Mitigation_CAP21_A25E65-EA,FT_AGR,2022,8.12281842605281
Mitigation_CAP21_A25E65-EA,FT_AGR,2023,4.70547065710382
Mitigation_CAP21_A25E65-EA,FT_AGR,2024,4.3848868325771
Mitigation_CAP21_A25E65-EA,FT_AGR,2025,5.46790028719074
Mitigation_CAP21_A25E65-EA,FT_AGR,2026,3.71603833923818
Mitigation_CAP21_A25E65-EA,FT_AGR,2027,3.382965767425
Mitigation_CAP21_A25E65-EA,FT_AGR,2028,3.05555419877111
Mitigation_CAP21_A25E65-EA,FT_AGR,2029,2.72908898760669
Mitigation_CAP21_A25E65-EA,FT_AGR,2030,2.5014261702581
Mitigation_CAP21_A25E65-EA,FT_AGR,2031,2.1321166391915
Mitigation_CAP21_A25E65-EA,FT_AGR,2032,1.88413345908045
Mitigation_CAP21_A25E65-EA,FT_AGR,2033,1.61556699719806
Mitigation_CAP21_A25E65-EA,FT_AGR,2034,1.34159902964636
Mitigation_CAP21_A25E65-EA,FT_AGR,2035,8.17797896505601
Mitigation_CAP21_A25E65-EA,FT_AGR,2036,8.55619574080676
Mitigation_CAP21_A25E65-EA,FT_AGR,2037,8.63019984524216
Mitigation_CAP21_A25E65-EA,FT_AGR,2038,7.93508068524861
Mitigation_CAP21_A25E65-EA,FT_AGR,2039,8.10861535715506
Mitigation_CAP21_A25E65-EA,FT_AGR,2040,8.14652162338613
Mitigation_CAP21_A25E65-EA,FT_AGR,2041,8.08930684459925
Mitigation_CAP21_A25E65-EA,FT_AGR,2042,8.71857883113337
Mitigation_CAP21_A25E65-EA,FT_AGR,2043,8.98385720623181
Mitigation_CAP21_A25E65-EA,FT_AGR,2044,8.97902904635633
Mitigation_CAP21_A25E65-EA,FT_AGR,2045,9.07059311372035
Mitigation_CAP21_A25E65-EA,FT_AGR,2046,9.16981203310223
Mitigation_CAP21_A25E65-EA,FT_AGR,2047,9.17013895326546
Mitigation_CAP21_A25E65-EA,FT_AGR,2048,9.16270484261404
Mitigation_CAP21_A25E65-EA,FT_AGR,2049,9.15513167525564
Mitigation_CAP21_A25E65-EA,FT_AGR,2050,9.12547453991952
Mitigation_CAP21_A25E65-EA,FT_IND,2018,5.74975956507858
Mitigation_CAP21_A25E65-EA,FT_IND,2019,5.90269797775519
Mitigation_CAP21_A25E65-EA,FT_IND,2020,5.3783981917858
Mitigation_CAP21_A25E65-EA,FT_IND,2021,5.12594855003532
Mitigation_CAP21_A25E65-EA,FT_IND,2022,5.04555303007258
Mitigation_CAP21_A25E65-EA,FT_IND,2023,4.96727804730712
Mitigation_CAP21_A25E65-EA,FT_IND,2024,4.8884452117629
Mitigation_CAP21_A25E65-EA,FT_IND,2025,4.80927962812789
Mitigation_CAP21_A25E65-EA,FT_IND,2026,4.72945848638394
Mitigation_CAP21_A25E65-EA,FT_IND,2027,4.60174712663844
Mitigation_CAP21_A25E65-EA,FT_IND,2028,4.4739898186389
Mitigation_CAP21_A25E65-EA,FT_IND,2029,4.34594933648208
Mitigation_CAP21_A25E65-EA,FT_IND,2030,4.21753294334645
Mitigation_CAP21_A25E65-EA,FT_IND,2031,4.02808987671538
Mitigation_CAP21_A25E65-EA,FT_IND,2032,3.84576803516826
Mitigation_CAP21_A25E65-EA,FT_IND,2033,3.66108081093428
Mitigation_CAP21_A25E65-EA,FT_IND,2034,3.47471097403438
Mitigation_CAP21_A25E65-EA,FT_IND,2035,3.28483438303306
Mitigation_CAP21_A25E65-EA,FT_IND,2036,3.09213933210975
Mitigation_CAP21_A25E65-EA,FT_IND,2037,2.89489950445947
Mitigation_CAP21_A25E65-EA,FT_IND,2038,2.69473639743433
Mitigation_CAP21_A25E65-EA,FT_IND,2039,2.49149823673879
Mitigation_CAP21_A25E65-EA,FT_IND,2040,2.28501547546666
Mitigation_CAP21_A25E65-EA,FT_IND,2041,2.0751072561167
Mitigation_CAP21_A25E65-EA,FT_IND,2042,1.86090814864707
Mitigation_CAP21_A25E65-EA,FT_IND,2043,1.64308683554679
Mitigation_CAP21_A25E65-EA,FT_IND,2044,1.42146373981748
Mitigation_CAP21_A25E65-EA,FT_IND,2045,1.19583328293839
Mitigation_CAP21_A25E65-EA,FT_IND,2046,0.965982984631482
Mitigation_CAP21_A25E65-EA,FT_IND,2047,0.73170214085168
Mitigation_CAP21_A25E65-EA,FT_IND,2048,0.492764113276446
Mitigation_CAP21_A25E65-EA,FT_IND,2049,0.248942578323429
Mitigation_CAP21_A25E65-EA,FT_IND,2050,-7.38219691734008e-08
Mitigation_CAP21_A25E65-EA,FT_SRV,2018,5.00353180662297
Mitigation_CAP21_A25E65-EA,FT_SRV,2019,4.99277877246357
Mitigation_CAP21_A25E65-EA,FT_SRV,2021,0.391300751506421
Mitigation_CAP21_A25E65-EA,FT_TRA,2018,129.601021492851
Mitigation_CAP21_A25E65-EA,FT_TRA,2019,135.725689183557
Mitigation_CAP21_A25E65-EA,FT_TRA,2020,107.253122473644
Mitigation_CAP21_A25E65-EA,FT_TRA,2021,129.491196017591
Mitigation_CAP21_A25E65-EA,FT_TRA,2022,123.44574893385
Mitigation_CAP21_A25E65-EA,FT_TRA,2023,108.884398466463
Mitigation_CAP21_A25E65-EA,FT_TRA,2024,101.868576603167
Mitigation_CAP21_A25E65-EA,FT_TRA,2025,89.6868723590661
Mitigation_CAP21_A25E65-EA,FT_TRA,2026,68.6895498066697
Mitigation_CAP21_A25E65-EA,FT_TRA,2027,36.1713886812304
Mitigation_CAP21_A25E65-EA,FT_TRA,2028,32.5429682933178
Mitigation_CAP21_A25E65-EA,FT_TRA,2029,29.6368239417021
Mitigation_CAP21_A25E65-EA,FT_TRA,2030,31.1506447420398
Mitigation_CAP21_A25E65-EA,FT_TRA,2031,32.7651958253909
Mitigation_CAP21_A25E65-EA,FT_TRA,2032,34.959529937241
Mitigation_CAP21_A25E65-EA,FT_TRA,2033,33.3657877000341
Mitigation_CAP21_A25E65-EA,FT_TRA,2034,24.7881098456051
Mitigation_CAP21_A25E65-EA,FT_TRA,2035,13.2871059077951
Mitigation_CAP21_A25E65-EA,FT_TRA,2036,6.17077797206765
Mitigation_CAP21_A25E65-EA,FT_TRA,2037,4.25276783277289
Mitigation_CAP21_A25E65-EA,FT_TRA,2038,1.79566925133457
Mitigation_CAP21_A25E65-EA,FT_TRA,2039,2.02409497681224
Mitigation_CAP21_A25E65-EA,FT_TRA,2040,1.2219542871811
Mitigation_CAP21_A25E65-EA,FT_TRA,2041,7.8215455315018
Mitigation_CAP21_A25E65-EA,FT_TRA,2042,7.79251716093343
Mitigation_CAP21_A25E65-EA,FT_TRA,2043,7.22306896346797
Mitigation_CAP21_A25E65-EA,FT_TRA,2044,7.28418014945907
Mitigation_CAP21_A25E65-EA,FT_TRA,2045,7.23609118924841
Mitigation_CAP21_A25E65-EA,FT_TRA,2046,7.27668713361936
Mitigation_CAP21_A25E65-EA,FT_TRA,2047,7.37029144390391
Mitigation_CAP21_A25E65-EA,FT_TRA,2048,7.46664415863087
Mitigation_CAP21_A25E65-EA,FT_TRA,2049,7.59245084803413
Mitigation_CAP21_A25E65-EA,FT_TRA,2050,7.72262492492969
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2018,8.72328069738806
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2019,8.76545010721956
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2020,10.3904941209551
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2021,8.65119908061317
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2022,8.62529961925646
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2023,8.60630099884127
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2024,8.58910846917047
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2025,8.72601791176938
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2026,8.69202305785536
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2027,3.53937162035087
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2028,3.22125676122203
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2029,2.90402348143322
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2030,3.64195210895623
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2031,8.57704594527575
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2032,8.71185693345017
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2033,8.57994969244557
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2034,8.0718757977579
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2035,8.69635710936455
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2036,8.64707520716745
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2037,8.5087832109385
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2038,8.54628345632979
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2039,8.44939138628508
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2040,8.45674281863072
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2041,8.46927024781792
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2042,8.44756606151914
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2043,8.35430546849357
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2044,8.3530832168532
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2045,8.38018522587696
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2046,8.9595858300562
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2047,8.964328869062
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2048,9.08699256163436
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2049,9.11312356140583
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2050,9.08834416835818
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2018,5.74975956507858
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2019,5.90269797775519
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2020,5.3783981917858
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2021,5.54156600003818
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2022,5.60756086536417
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2023,5.67771203367933
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2024,5.75197227918446
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2025,5.830329995099
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2026,4.72945848638394
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2027,4.60174712663844
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2028,4.4739898186389
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2029,4.34594933648208
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2030,4.21753294334646
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2031,4.02890464378665
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2032,6.10570726492604
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2033,3.66192136580404
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2034,3.47471097403437
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2035,3.28483438303306
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2036,3.09213933210975
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2037,2.89489950445947
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2038,2.69473639743433
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2039,2.49149823673879
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2040,2.28501547546667
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2041,2.07510725611669
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2042,1.86090814864707
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2043,1.64308683554679
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2044,1.42146373981747
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2045,1.19583328293839
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2046,1.25466961446079
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2047,1.22930848246785
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2048,0.768815510639354
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2049,0.248863920826761
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2018,5.00353180662297
