scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2040,0.9975798654368184
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2041,0.9971411386579034
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2042,0.9970561115261369
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2043,0.9970412902832662
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2044,0.9970412902832662
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2018,4.53
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2019,4.53
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2020,8.543
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2021,33.54570450444996
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2022,78.55057261246003
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2023,159.55933520687807
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2024,305.3751078768301
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2025,567.843498682745
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2026,1040.2866021333903
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2027,1890.6841883445572
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2028,1922.279139239276
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2029,1899.6415238132897
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2030,1858.3504554495676
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2031,1783.6530038494934
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2032,1726.9787408913676
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2033,1856.1729127615122
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2034,2190.528752321496
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2035,2467.452670925766
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2036,2652.951801704497
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2037,2773.4517842721407
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2038,2851.2122062409185
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2039,2903.4666740826697
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2040,2942.1316182003998
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2041,2978.586628548769
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2042,3012.0168375040003
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2043,3042.3244710245735
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2044,3073.378910249092
