scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,RSDETH,2028,4.7987706762284995e-05
Mitigation_CAP21_A25E65,RSDETH,2029,4.318893608605655e-05
Mitigation_CAP21_A25E65,RSDETH,2030,3.839016540982805e-05
Mitigation_CAP21_A25E65,RSDETH,2031,3.3591394733599564e-05
Mitigation_CAP21_A25E65,RSDETH,2032,2.8792624057371058e-05
Mitigation_CAP21_A25E65,RSDETH,2033,2.3993853381142572e-05
Mitigation_CAP21_A25E65,RSDETH,2034,2.798620106551266e-05
Mitigation_CAP21_A25E65,RSDETH,2035,1.439631202868548e-05
Mitigation_CAP21_A25E65,RSDETH,2036,9.597541352457009e-06
Mitigation_CAP21_A25E65,RSDETH,2037,4.7987706762284995e-06
Mitigation_CAP21_A25E65,RSDGAS,2018,23.88828779367719
Mitigation_CAP21_A25E65,RSDGAS,2019,31.19298087757873
Mitigation_CAP21_A25E65,RSDGAS,2020,36.483069755689876
Mitigation_CAP21_A25E65,RSDGAS,2021,35.26665114418784
Mitigation_CAP21_A25E65,RSDGAS,2022,34.21966826829623
Mitigation_CAP21_A25E65,RSDGAS,2023,32.96666722831614
Mitigation_CAP21_A25E65,RSDGAS,2024,30.393177753526224
Mitigation_CAP21_A25E65,RSDGAS,2025,28.758989985848366
Mitigation_CAP21_A25E65,RSDGAS,2026,27.876961975753364
Mitigation_CAP21_A25E65,RSDGAS,2027,25.920425945224686
Mitigation_CAP21_A25E65,RSDGAS,2028,24.596600812815804
Mitigation_CAP21_A25E65,RSDGAS,2029,23.840150780217314
Mitigation_CAP21_A25E65,RSDGAS,2030,23.146775957777216
Mitigation_CAP21_A25E65,RSDGAS,2031,20.2690231049632
Mitigation_CAP21_A25E65,RSDGAS,2032,13.678352719250658
Mitigation_CAP21_A25E65,RSDGAS,2033,11.749243857858108
Mitigation_CAP21_A25E65,RSDGAS,2034,14.982076576166872
Mitigation_CAP21_A25E65,RSDGAS,2035,25.17945541522449
Mitigation_CAP21_A25E65,RSDGAS,2036,28.728206431394415
Mitigation_CAP21_A25E65,RSDGAS,2037,27.712148356273055
Mitigation_CAP21_A25E65,RSDGAS,2038,27.382822643257658
Mitigation_CAP21_A25E65,RSDGAS,2039,27.21415729251516
Mitigation_CAP21_A25E65,RSDGAS,2040,22.696943149615898
Mitigation_CAP21_A25E65,RSDGAS,2041,23.277612361346215
Mitigation_CAP21_A25E65,RSDGAS,2042,23.771870057724016
Mitigation_CAP21_A25E65,RSDGAS,2043,23.620910094801744
Mitigation_CAP21_A25E65,RSDGAS,2044,20.246177130594916
Mitigation_CAP21_A25E65,RSDGAS,2045,20.26685244657922
Mitigation_CAP21_A25E65,RSDGAS,2046,21.10055637691012
Mitigation_CAP21_A25E65,RSDGAS,2047,21.112340546209094
Mitigation_CAP21_A25E65,RSDGAS,2048,18.795079681062177
Mitigation_CAP21_A25E65,RSDGAS,2049,14.001374602521668
Mitigation_CAP21_A25E65,RSDGAS,2050,9.190853007186076
Mitigation_CAP21_A25E65,RSDHET,2018,0.002385328985419753
Mitigation_CAP21_A25E65,RSDHET,2021,0.012290843165829245
Mitigation_CAP21_A25E65,RSDHET,2022,0.18233921334901107
Mitigation_CAP21_A25E65,RSDHET,2023,0.1829185686540918
Mitigation_CAP21_A25E65,RSDHET,2024,0.1762786729189582
Mitigation_CAP21_A25E65,RSDHET,2025,0.04761555849843067
Mitigation_CAP21_A25E65,RSDHET,2026,0.1732916494751906
Mitigation_CAP21_A25E65,RSDHET,2027,0.14817827098577305
Mitigation_CAP21_A25E65,RSDHET,2028,0.17086221492548956
Mitigation_CAP21_A25E65,RSDHET,2029,0.17086221492548942
Mitigation_CAP21_A25E65,RSDHET,2030,0.16828921046575218
Mitigation_CAP21_A25E65,RSDHET,2031,0.17086221492548578
Mitigation_CAP21_A25E65,RSDHET,2032,0.17248316690916946
Mitigation_CAP21_A25E65,RSDHET,2033,0.17086221492548392
Mitigation_CAP21_A25E65,RSDHET,2034,0.17086221492548417
Mitigation_CAP21_A25E65,RSDHET,2035,0.17086221492548348
Mitigation_CAP21_A25E65,RSDHET,2036,0.17086221492548007
Mitigation_CAP21_A25E65,RSDHET,2037,0.17828264727413531
Mitigation_CAP21_A25E65,RSDHET,2038,0.8174520948180449
Mitigation_CAP21_A25E65,RSDHET,2039,1.007261429646194
Mitigation_CAP21_A25E65,RSDHET,2040,1.2310035156417174
Mitigation_CAP21_A25E65,RSDHET,2041,1.2972748262943141
Mitigation_CAP21_A25E65,RSDHET,2042,1.3136695022863938
Mitigation_CAP21_A25E65,RSDHET,2043,1.3215082682670831
Mitigation_CAP21_A25E65,RSDHET,2044,1.3279696767699498
Mitigation_CAP21_A25E65,RSDHET,2045,1.4460681949687548
Mitigation_CAP21_A25E65,RSDHET,2046,4.101659266379954
Mitigation_CAP21_A25E65,RSDHET,2047,4.5412283981989505
Mitigation_CAP21_A25E65,RSDHET,2048,4.547751178050817
Mitigation_CAP21_A25E65,RSDHET,2049,4.554265219006945
Mitigation_CAP21_A25E65,RSDHET,2050,4.560766320948995
Mitigation_CAP21_A25E65,RSDKER,2018,45.668283880096325
Mitigation_CAP21_A25E65,RSDKER,2019,35.53589338982102
Mitigation_CAP21_A25E65,RSDKER,2020,37.24083934821559
Mitigation_CAP21_A25E65,RSDKER,2021,34.6260581405172
Mitigation_CAP21_A25E65,RSDKER,2022,32.4067485944942
Mitigation_CAP21_A25E65,RSDKER,2023,30.387189383082802
Mitigation_CAP21_A25E65,RSDKER,2024,27.32204150353816
Mitigation_CAP21_A25E65,RSDKER,2025,23.5927351141264
Mitigation_CAP21_A25E65,RSDKER,2026,18.66813749047448
Mitigation_CAP21_A25E65,RSDKER,2027,15.37315906903574
Mitigation_CAP21_A25E65,RSDKER,2028,11.881101853984
Mitigation_CAP21_A25E65,RSDKER,2029,7.993992084841788
Mitigation_CAP21_A25E65,RSDKER,2030,4.155590726766161
Mitigation_CAP21_A25E65,RSDKER,2031,2.90127841439609
Mitigation_CAP21_A25E65,RSDKER,2032,2.48681006948237
Mitigation_CAP21_A25E65,RSDKER,2033,2.07234172456864
Mitigation_CAP21_A25E65,RSDLPG,2018,2.089485911324813
Mitigation_CAP21_A25E65,RSDLPG,2019,1.98501161575857
Mitigation_CAP21_A25E65,RSDLPG,2020,1.880537320192337
Mitigation_CAP21_A25E65,RSDLPG,2021,1.776063024626094
Mitigation_CAP21_A25E65,RSDLPG,2022,1.6715887290598508
Mitigation_CAP21_A25E65,RSDLPG,2023,1.567114433493611
Mitigation_CAP21_A25E65,RSDLPG,2024,1.46264013792737
Mitigation_CAP21_A25E65,RSDLPG,2025,1.3581658423611302
Mitigation_CAP21_A25E65,RSDLPG,2026,1.2536915467948895
Mitigation_CAP21_A25E65,RSDLPG,2027,0.9688265170131646
Mitigation_CAP21_A25E65,RSDLPG,2028,0.8807513791028778
Mitigation_CAP21_A25E65,RSDLPG,2029,0.7926762411925898
Mitigation_CAP21_A25E65,RSDLPG,2030,0.7046011032823019
Mitigation_CAP21_A25E65,RSDLPG,2031,0.4689160970327031
Mitigation_CAP21_A25E65,RSDLPG,2032,0.0947819575507878
Mitigation_CAP21_A25E65,RSDLPG,2033,0.0789849646256565
Mitigation_CAP21_A25E65,RSDLPG,2034,0.0931291361408407
Mitigation_CAP21_A25E65,RSDLPG,2035,0.0698468521056305
Mitigation_CAP21_A25E65,RSDLPG,2036,0.0465645680704203
Mitigation_CAP21_A25E65,RSDLPG,2037,0.0232822840352101
Mitigation_CAP21_A25E65,RSDPEA,2018,8.202295278866833
Mitigation_CAP21_A25E65,RSDPEA,2019,7.792180514923485
Mitigation_CAP21_A25E65,RSDPEA,2020,8.3
Mitigation_CAP21_A25E65,RSDPEA,2021,7.470000000000001
Mitigation_CAP21_A25E65,RSDPEA,2022,6.640000000000002
Mitigation_CAP21_A25E65,RSDPEA,2023,5.809999999999999
Mitigation_CAP21_A25E65,RSDPEA,2024,4.980000000000004
Mitigation_CAP21_A25E65,RSDPEA,2025,0.603469757742817
Mitigation_CAP21_A25E65,RSDPEA,2028,0.740570856598866
Mitigation_CAP21_A25E65,RSDPEA,2029,0.83
Mitigation_CAP21_A25E65,RSDSOL,2018,0.5601767135600093
Mitigation_CAP21_A25E65,RSDSOL,2019,0.5321678778820083
Mitigation_CAP21_A25E65,RSDSOL,2020,0.5041590422040073
Mitigation_CAP21_A25E65,RSDSOL,2021,0.4761502065260073
Mitigation_CAP21_A25E65,RSDSOL,2022,0.4481413708480073
Mitigation_CAP21_A25E65,RSDSOL,2023,0.4201325351700062
Mitigation_CAP21_A25E65,RSDSOL,2024,0.3921236994920062
Mitigation_CAP21_A25E65,RSDSOL,2025,0.36411486381400515
Mitigation_CAP21_A25E65,RSDSOL,2026,0.3361060281360052
Mitigation_CAP21_A25E65,RSDSOL,2027,0.3080971924580052
Mitigation_CAP21_A25E65,RSDSOL,2028,0.2800883567800042
Mitigation_CAP21_A25E65,RSDSOL,2029,0.2520795211020041
Mitigation_CAP21_A25E65,RSDSOL,2030,0.2240706854240031
Mitigation_CAP21_A25E65,RSDSOL,2031,0.196061849746003
Mitigation_CAP21_A25E65,RSDSOL,2032,0.1680530140680026
Mitigation_CAP21_A25E65,RSDSOL,2033,0.140044178390002
Mitigation_CAP21_A25E65,RSDSOL,2034,0.1120353427120016
Mitigation_CAP21_A25E65,RSDSOL,2035,0.0840265070340013
Mitigation_CAP21_A25E65,RSDSOL,2036,0.0560176713560009
Mitigation_CAP21_A25E65,RSDSOL,2037,0.028008835678000398
Mitigation_CAP21_A25E65,RSDWOO,2018,1.2695061878236524
Mitigation_CAP21_A25E65,RSDWOO,2019,1.2060308784324694
Mitigation_CAP21_A25E65,RSDWOO,2020,3.2216614215818864
Mitigation_CAP21_A25E65,RSDWOO,2021,1.0743833903655855
Mitigation_CAP21_A25E65,RSDWOO,2022,1.0111843674029033
Mitigation_CAP21_A25E65,RSDWOO,2023,1.1663039957850825
Mitigation_CAP21_A25E65,RSDWOO,2024,0.8260830827751033
Mitigation_CAP21_A25E65,RSDWOO,2025,0.0406859878673182
Mitigation_CAP21_A25E65,RSDWOO,2029,0.940570856598865
Mitigation_CAP21_A25E65,RSDWOO,2030,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2031,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2032,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2033,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2034,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2035,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2036,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2037,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2038,2.80057085659887
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2018,0.7627533194113874
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2019,0.7246156534408178
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2020,0.686477987470248
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2021,0.8384555137570098
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2022,2.2693095632441596
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2023,3.993557423200575
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2024,7.103543604868594
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2025,10.049090638942937
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2026,12.747574325507106
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2027,14.885690763655207
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2028,16.576411037376
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2029,18.279053172818152
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2030,20.10613272452702
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2031,20.057638417293145
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2032,20.11416127632156
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2033,20.28719340697951
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2034,20.229832208427133
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2035,20.288429151612565
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2036,20.347495995140044
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2037,20.407376566290637
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2038,20.467886391273222
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2039,20.50619286742933
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2040,20.54793742701425
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2041,20.489777005752703
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2042,19.047553464836323
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2043,17.976443368005572
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2044,16.179295215174385
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2045,14.072852124293258
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2046,12.523356675739132
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2047,11.584807235465119
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2048,10.052142152396502
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2049,8.381050688445043
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2050,7.031551054667325
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2018,0.9624884471664018
