scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,FT_RSD,2031,2.90127841439609
Mitigation_CAP21_A25E65,FT_RSD,2032,2.48681006948237
Mitigation_CAP21_A25E65,FT_RSD,2033,2.07234172456864
Mitigation_CAP21_A25E65,FT_SRV,2018,3.08500075531406
Mitigation_CAP21_A25E65,FT_SRV,2019,3.07837081474693
Mitigation_CAP21_A25E65,FT_SRV,2021,0.241262204500108
Mitigation_CAP21_A25E65,FT_SRV,2022,0.413024984004352
Mitigation_CAP21_A25E65,FT_SRV,2023,0.507629741071327
Mitigation_CAP21_A25E65,FT_SRV,2024,0.493467582129851
Mitigation_CAP21_A25E65,FT_SRV,2025,0.458219897692004
Mitigation_CAP21_A25E65,FT_TRA,2018,46.1693298547186
Mitigation_CAP21_A25E65,FT_TRA,2019,46.1420189178423
Mitigation_CAP21_A25E65,FT_TRA,2020,46.6556302512397
Mitigation_CAP21_A25E65,FT_TRA,2021,47.1509849876543
Mitigation_CAP21_A25E65,FT_TRA,2022,47.6285870655738
Mitigation_CAP21_A25E65,FT_TRA,2023,48.0889266220408
Mitigation_CAP21_A25E65,FT_TRA,2024,48.5324803902439
Mitigation_CAP21_A25E65,FT_TRA,2025,48.8479712161943
Mitigation_CAP21_A25E65,FT_TRA,2026,49.2375244258064
Mitigation_CAP21_A25E65,FT_TRA,2027,49.6118205493976
Mitigation_CAP21_A25E65,FT_TRA,2028,49.9712842944
Mitigation_CAP21_A25E65,FT_TRA,2029,50.3163287904382
Mitigation_CAP21_A25E65,FT_TRA,2030,50.6473558952381
Mitigation_CAP21_A25E65,FT_TRA,2031,51.067313567696
Mitigation_CAP21_A25E65,FT_TRA,2032,51.4745000189573
Mitigation_CAP21_A25E65,FT_TRA,2033,51.869220964539
Mitigation_CAP21_A25E65,FT_TRA,2034,52.2517749245283
Mitigation_CAP21_A25E65,FT_TRA,2035,52.8389240282353
Mitigation_CAP21_A25E65,FT_TRA,2036,53.1975036244131
Mitigation_CAP21_A25E65,FT_TRA,2037,53.5447728430913
Mitigation_CAP21_A25E65,FT_TRA,2038,53.8810031588785
Mitigation_CAP21_A25E65,FT_TRA,2039,54.2064596550116
Mitigation_CAP21_A25E65,FT_TRA,2040,54.5214012372093
Mitigation_CAP21_A25E65,FT_TRA,2041,54.8260807053364
Mitigation_CAP21_A25E65,FT_TRA,2042,55.120744962963
Mitigation_CAP21_A25E65,FT_TRA,2043,55.1931639907621
Mitigation_CAP21_A25E65,FT_TRA,2044,55.4690050506912
Mitigation_CAP21_A25E65,FT_TRA,2045,55.735535154023
Mitigation_CAP21_A25E65,FT_TRA,2046,55.9929788715596
Mitigation_CAP21_A25E65,FT_TRA,2047,56.2415555057208
Mitigation_CAP21_A25E65,FT_TRA,2048,56.4814792420091
Mitigation_CAP21_A25E65,FT_TRA,2049,56.7129592437358
Mitigation_CAP21_A25E65,FT_TRA,2050,56.9361997818182
Mitigation_CAP21_A25E65-BioImp,FT_IND,2018,0.400294705130391
Mitigation_CAP21_A25E65-BioImp,FT_IND,2019,0.41021961217052
Mitigation_CAP21_A25E65-BioImp,FT_IND,2020,0.404779658373
Mitigation_CAP21_A25E65-BioImp,FT_IND,2021,0.41264268826661
Mitigation_CAP21_A25E65-BioImp,FT_IND,2022,0.418837462966205
Mitigation_CAP21_A25E65-BioImp,FT_IND,2023,0.425165899110335
Mitigation_CAP21_A25E65-BioImp,FT_IND,2024,0.431637983718429
Mitigation_CAP21_A25E65-BioImp,FT_IND,2025,0.361120012558497
Mitigation_CAP21_A25E65-BioImp,FT_IND,2026,0.356805672676534
Mitigation_CAP21_A25E65-BioImp,FT_IND,2027,0.349649080446631
Mitigation_CAP21_A25E65-BioImp,FT_IND,2028,0.341040945118262
Mitigation_CAP21_A25E65-BioImp,FT_IND,2029,0.332290492788648
Mitigation_CAP21_A25E65-BioImp,FT_IND,2030,0.3233953592337
Mitigation_CAP21_A25E65-BioImp,FT_IND,2031,0.309700104596683
Mitigation_CAP21_A25E65-BioImp,FT_IND,2032,0.296264414840702
Mitigation_CAP21_A25E65-BioImp,FT_IND,2033,0.281133009945915
Mitigation_CAP21_A25E65-BioImp,FT_IND,2034,0.267118423565087
Mitigation_CAP21_A25E65-BioImp,FT_IND,2035,0.251347166324283
Mitigation_CAP21_A25E65-BioImp,FT_IND,2036,0.486188973401549
Mitigation_CAP21_A25E65-BioImp,FT_IND,2037,0.49085965560631
Mitigation_CAP21_A25E65-BioImp,FT_IND,2038,0.498631123216434
Mitigation_CAP21_A25E65-BioImp,FT_IND,2039,0.503489939196069
Mitigation_CAP21_A25E65-BioImp,FT_IND,2040,0.508428125515737
Mitigation_CAP21_A25E65-BioImp,FT_IND,2041,0.513448285190448
Mitigation_CAP21_A25E65-BioImp,FT_IND,2042,0.518412076810592
Mitigation_CAP21_A25E65-BioImp,FT_IND,2043,0.128247947502182
Mitigation_CAP21_A25E65-BioImp,FT_IND,2044,0.111005355953545
Mitigation_CAP21_A25E65-BioImp,FT_IND,2045,0.0934189944919005
Mitigation_CAP21_A25E65-BioImp,FT_IND,2046,0.0754798574276373
Mitigation_CAP21_A25E65-BioImp,FT_IND,2047,0.0571786491295512
Mitigation_CAP21_A25E65-BioImp,FT_IND,2048,0.0385052204659491
Mitigation_CAP21_A25E65-BioImp,FT_IND,2049,0.0194492458200123
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2018,45.6682838800964
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2019,35.535893389821
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2020,37.2408393482156
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2021,33.7244194657064
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2022,30.2366253533611
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2023,29.2547488525464
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2024,27.0663216431478
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2025,23.0452709493898
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2026,17.7664988156637
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2027,14.471520394225
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2028,10.8183988444614
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2029,6.926655403053
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2030,3.86541043386599
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2031,2.90127841439609
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2032,2.48681006948237
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2018,3.08500075531406
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2019,3.07837081474693
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2021,0.241262204500108
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2022,0.413024984004352
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2023,0.507629741071327
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2024,0.493467582129851
Mitigation_CAP21_A25E65-BioImp,FT_SRV,2025,0.458219897692004
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2018,46.1693298547186
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2019,46.1420189178423
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2020,46.6556302512397
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2021,47.1509849876543
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2022,47.6285870655738
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2023,48.0889266220408
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2024,48.5324803902439
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2025,48.8479712161943
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2026,49.2375244258064
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2027,49.6118205493976
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2028,49.9712842944
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2029,50.3163287904382
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2030,50.6473558952381
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2031,51.067313567696
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2032,51.4745000189573
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2033,51.869220964539
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2034,52.2517749245283
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2035,52.62245344
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2036,53.1975036244131
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2037,53.5447728430913
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2038,53.8810031588785
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2039,54.2064596550116
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2040,54.5214012372093
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2041,54.8260807053364
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2042,55.120744962963
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2043,55.1931639907621
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2044,55.4690050506912
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2045,55.735535154023
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2046,55.9929788715596
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2047,56.2415555057208
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2048,56.4814792420091
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2049,56.7129592437358
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2050,56.9361997818182
Mitigation_CAP21_A25E65-EA,FT_IND,2018,0.400294705130391
Mitigation_CAP21_A25E65-EA,FT_IND,2019,0.41021961217052
Mitigation_CAP21_A25E65-EA,FT_IND,2020,0.404779658373
Mitigation_CAP21_A25E65-EA,FT_IND,2021,0.3850726834288
Mitigation_CAP21_A25E65-EA,FT_IND,2022,0.37947423658532
Mitigation_CAP21_A25E65-EA,FT_IND,2023,0.374598772064452
Mitigation_CAP21_A25E65-EA,FT_IND,2024,0.369527755771607
Mitigation_CAP21_A25E65-EA,FT_IND,2025,0.363674341635362
Mitigation_CAP21_A25E65-EA,FT_IND,2026,0.358113976148937
Mitigation_CAP21_A25E65-EA,FT_IND,2027,0.34964908044663
Mitigation_CAP21_A25E65-EA,FT_IND,2028,0.341040945118261
Mitigation_CAP21_A25E65-EA,FT_IND,2029,0.33229049278865
Mitigation_CAP21_A25E65-EA,FT_IND,2030,0.323395359233699
Mitigation_CAP21_A25E65-EA,FT_IND,2031,0.309700104596683
Mitigation_CAP21_A25E65-EA,FT_IND,2032,0.2962644148407
Mitigation_CAP21_A25E65-EA,FT_IND,2033,0.282550425747051
Mitigation_CAP21_A25E65-EA,FT_IND,2034,0.267118423565088
Mitigation_CAP21_A25E65-EA,FT_IND,2035,0.481396154920985
Mitigation_CAP21_A25E65-EA,FT_IND,2036,0.486188973401549
Mitigation_CAP21_A25E65-EA,FT_IND,2037,0.49085965560631
Mitigation_CAP21_A25E65-EA,FT_IND,2038,0.498631123216434
Mitigation_CAP21_A25E65-EA,FT_IND,2039,0.503489939196069
Mitigation_CAP21_A25E65-EA,FT_IND,2040,0.508428125515736
Mitigation_CAP21_A25E65-EA,FT_IND,2041,0.513448285190448
Mitigation_CAP21_A25E65-EA,FT_IND,2042,0.518412076810592
Mitigation_CAP21_A25E65-EA,FT_IND,2043,0.128247947502185
Mitigation_CAP21_A25E65-EA,FT_IND,2044,0.111005355953549
Mitigation_CAP21_A25E65-EA,FT_IND,2045,0.0934189944918988
Mitigation_CAP21_A25E65-EA,FT_IND,2046,0.0754798574276349
Mitigation_CAP21_A25E65-EA,FT_IND,2047,0.0571786491295506
Mitigation_CAP21_A25E65-EA,FT_IND,2048,0.0385052204659485
Mitigation_CAP21_A25E65-EA,FT_IND,2049,0.0194492458200123
Mitigation_CAP21_A25E65-EA,FT_RSD,2018,45.6682838800964
Mitigation_CAP21_A25E65-EA,FT_RSD,2019,35.535893389821
Mitigation_CAP21_A25E65-EA,FT_RSD,2020,37.2408393482156
Mitigation_CAP21_A25E65-EA,FT_RSD,2021,40.0828491040045
Mitigation_CAP21_A25E65-EA,FT_RSD,2022,38.2725418385279
Mitigation_CAP21_A25E65-EA,FT_RSD,2023,34.1521879821078
Mitigation_CAP21_A25E65-EA,FT_RSD,2024,29.2904811644676
Mitigation_CAP21_A25E65-EA,FT_RSD,2025,23.7703865499444
Mitigation_CAP21_A25E65-EA,FT_RSD,2026,18.6681374904745
Mitigation_CAP21_A25E65-EA,FT_RSD,2027,15.3731590690357
Mitigation_CAP21_A25E65-EA,FT_RSD,2028,12.0505101789458
Mitigation_CAP21_A25E65-EA,FT_RSD,2029,8.39192218982391
Mitigation_CAP21_A25E65-EA,FT_RSD,2030,4.82176320301818
Mitigation_CAP21_A25E65-EA,FT_RSD,2031,3.28255936215772
Mitigation_CAP21_A25E65-EA,FT_RSD,2032,2.48681006948237
Mitigation_CAP21_A25E65-EA,FT_RSD,2033,2.07234172456864
Mitigation_CAP21_A25E65-EA,FT_SRV,2018,3.08500075531406
Mitigation_CAP21_A25E65-EA,FT_SRV,2019,3.07837081474693
Mitigation_CAP21_A25E65-EA,FT_SRV,2021,0.241262204500108
Mitigation_CAP21_A25E65-EA,FT_TRA,2018,46.1693298547186
Mitigation_CAP21_A25E65-EA,FT_TRA,2019,46.1420189178423
Mitigation_CAP21_A25E65-EA,FT_TRA,2020,46.6556302512397
Mitigation_CAP21_A25E65-EA,FT_TRA,2021,47.1282689382716
Mitigation_CAP21_A25E65-EA,FT_TRA,2022,47.5833411639344
Mitigation_CAP21_A25E65-EA,FT_TRA,2023,48.0213347853061
Mitigation_CAP21_A25E65-EA,FT_TRA,2024,48.4427242926829
Mitigation_CAP21_A25E65-EA,FT_TRA,2025,48.8479712161943
Mitigation_CAP21_A25E65-EA,FT_TRA,2026,49.2375244258064
Mitigation_CAP21_A25E65-EA,FT_TRA,2027,49.6118205493976
Mitigation_CAP21_A25E65-EA,FT_TRA,2028,49.9712842944
Mitigation_CAP21_A25E65-EA,FT_TRA,2029,50.3163287904382
Mitigation_CAP21_A25E65-EA,FT_TRA,2030,50.6473558952381
Mitigation_CAP21_A25E65-EA,FT_TRA,2031,51.067313567696
Mitigation_CAP21_A25E65-EA,FT_TRA,2032,51.4745000189573
Mitigation_CAP21_A25E65-EA,FT_TRA,2033,51.869220964539
Mitigation_CAP21_A25E65-EA,FT_TRA,2034,52.2517749245283
Mitigation_CAP21_A25E65-EA,FT_TRA,2035,52.8389240282353
Mitigation_CAP21_A25E65-EA,FT_TRA,2036,53.1975036244131
Mitigation_CAP21_A25E65-EA,FT_TRA,2037,53.5447728430913
Mitigation_CAP21_A25E65-EA,FT_TRA,2038,53.8810031588785
Mitigation_CAP21_A25E65-EA,FT_TRA,2039,54.2064596550116
Mitigation_CAP21_A25E65-EA,FT_TRA,2040,54.5214012372093
Mitigation_CAP21_A25E65-EA,FT_TRA,2041,54.8260807053364
Mitigation_CAP21_A25E65-EA,FT_TRA,2042,55.120744962963
Mitigation_CAP21_A25E65-EA,FT_TRA,2043,55.1931639907621
Mitigation_CAP21_A25E65-EA,FT_TRA,2044,55.4690050506912
Mitigation_CAP21_A25E65-EA,FT_TRA,2045,55.735535154023
Mitigation_CAP21_A25E65-EA,FT_TRA,2046,55.9929788715596
Mitigation_CAP21_A25E65-EA,FT_TRA,2047,56.2415555057208
Mitigation_CAP21_A25E65-EA,FT_TRA,2048,56.4814792420091
Mitigation_CAP21_A25E65-EA,FT_TRA,2049,56.7129592437358
Mitigation_CAP21_A25E65-EA,FT_TRA,2050,56.9361997818182
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2018,0.400294705130391
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2019,0.41021961217052
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2020,0.404779658373
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2021,0.412642688266605
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2022,0.418837462966205
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2023,0.425165899110343
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2024,0.431637983718431
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2025,0.361120012558494
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2026,0.358113976148939
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2027,0.349649080446629
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2028,0.341040945118262
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2029,0.332290492788649
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2030,0.3233953592337
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2031,0.308315414782582
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2032,0.293455050704036
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2033,0.279705045632112
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2034,0.265671260416029
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2035,0.481396154920985
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2036,0.489142546300265
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2037,0.493849288909483
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2038,0.498631123216434
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2039,0.503489939196069
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2040,0.508428125515737
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2041,0.509130571337381
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2042,0.514052302625174
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2043,0.519059228354296
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2044,0.524153270861645
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2045,0.529337411110792
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2046,0.534614787435431
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2047,0.0526100723456706
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2048,0.0338952490699845
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2049,0.0148767115010224
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2018,45.6682838800964
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2019,35.535893389821
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2020,37.2408393482156
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2021,33.5787732045212
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2022,29.7705116357925
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2023,27.514005661873
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2024,26.6288142094837
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2025,22.5408638087402
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2026,17.3003967009801
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2027,14.0054182795413
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2028,9.51912747302234
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2029,6.12310251165095
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2030,4.90870747332412
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2031,3.59157314680794
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2032,2.19155101353942
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2033,0.584916109865858
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2034,1.47581562276775
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2035,1.703174750823
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2036,0.854241536677167
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2018,3.08500075531406
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2019,3.07837081474693
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2021,0.241262204500108
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2022,0.413024984004352
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2023,0.507629741071327
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2024,0.493467582129851
Mitigation_CAP21_A25E65-H2Imp,FT_SRV,2025,0.458219897692004
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2018,46.1693298547186
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2019,46.1420189178423
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2020,46.6556302512397
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2021,47.1509849876543
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2022,47.6285870655738
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2023,48.0889266220408
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2024,48.5324803902439
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2025,48.8479712161943
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2026,49.2375244258064
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2027,49.6118205493976
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2028,49.9712842944
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2029,50.3163287904382
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2030,50.6473558952381
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2031,51.067313567696
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2032,51.4745000189573
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2033,51.869220964539
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2034,52.2517749245283
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2035,52.8389240282353
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2036,53.1975036244131
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2037,53.5447728430913
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2038,53.8810031588785
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2039,54.2064596550116
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2040,54.5214012372093
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2041,54.8260807053364
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2042,55.120744962963
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2043,55.4056351224018
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2044,55.6809866175115
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2045,55.9470294068965
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2046,56.2039880458716
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2047,56.2415555057208
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2048,56.4814792420091
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2049,56.7129592437358
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2050,56.9361997818182
Mitigation_CAP21_A25E65-LA,FT_IND,2018,0.400294705130391
Mitigation_CAP21_A25E65-LA,FT_IND,2019,0.41021961217052
Mitigation_CAP21_A25E65-LA,FT_IND,2020,0.404779658373
Mitigation_CAP21_A25E65-LA,FT_IND,2021,0.412642688266608
Mitigation_CAP21_A25E65-LA,FT_IND,2022,0.41883746296621
Mitigation_CAP21_A25E65-LA,FT_IND,2023,0.425165899110335
Mitigation_CAP21_A25E65-LA,FT_IND,2024,0.431637983718427
Mitigation_CAP21_A25E65-LA,FT_IND,2025,0.438263054723565
Mitigation_CAP21_A25E65-LA,FT_IND,2026,0.446334166713767
Mitigation_CAP21_A25E65-LA,FT_IND,2027,0.448531693443877
Mitigation_CAP21_A25E65-LA,FT_IND,2028,0.450520801049361
Mitigation_CAP21_A25E65-LA,FT_IND,2029,0.454535136835469
Mitigation_CAP21_A25E65-LA,FT_IND,2030,0.323395359233701
Mitigation_CAP21_A25E65-LA,FT_IND,2031,0.309700104596683
Mitigation_CAP21_A25E65-LA,FT_IND,2032,0.296264414840702
Mitigation_CAP21_A25E65-LA,FT_IND,2033,0.282550425747053
Mitigation_CAP21_A25E65-LA,FT_IND,2034,0.26855269934956
Mitigation_CAP21_A25E65-LA,FT_IND,2035,0.353745676673735
Mitigation_CAP21_A25E65-LA,FT_IND,2036,0.486188973401549
Mitigation_CAP21_A25E65-LA,FT_IND,2037,0.49085965560631
Mitigation_CAP21_A25E65-LA,FT_IND,2038,0.498631123216434
Mitigation_CAP21_A25E65-LA,FT_IND,2039,0.503489939196069
Mitigation_CAP21_A25E65-LA,FT_IND,2040,0.508428125515736
Mitigation_CAP21_A25E65-LA,FT_IND,2041,0.513448285190448
Mitigation_CAP21_A25E65-LA,FT_IND,2042,0.518412076810592
Mitigation_CAP21_A25E65-LA,FT_IND,2043,0.128247947502185
Mitigation_CAP21_A25E65-LA,FT_IND,2044,0.111005355953549
