scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2032,0.414353713793141
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2018,0.543244535956945
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2019,0.400413029249422
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2021,0.3
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2022,0.322151838943514
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2023,0.0372821835698782
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2025,0.431411612719287
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2026,0.573859778267004
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2027,0.9758884704545039
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2028,1.019429179271409
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2029,1.019429179271409
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2030,1.019429179271409
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2031,1.172464456263562
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2032,1.4430227041527428
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2033,1.7155618662958658
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2034,2.035997274258771
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2035,2.077758761835336
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2036,2.637656900876626
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2037,2.882871748124863
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2038,3.3944910359139326
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2039,3.3944910359139326
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2040,3.3944910359139326
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2041,4.050526334565141
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2042,4.050526334565141
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2043,4.903398179694668
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2044,4.903398179694668
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2045,4.903398179694668
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2046,5.878477166302419
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2047,7.1468213716029485
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2048,8.011601654801252
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2049,8.537684023940102
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2050,8.537684023940102
Mitigation_CAP21_A25E65-BioImp,SRVELC,2018,2.6182525487947252
Mitigation_CAP21_A25E65-BioImp,SRVELC,2019,2.3009642324642066
Mitigation_CAP21_A25E65-BioImp,SRVELC,2020,1.3107062339750768
Mitigation_CAP21_A25E65-BioImp,SRVELC,2021,1.4207486792946167
Mitigation_CAP21_A25E65-BioImp,SRVELC,2022,1.538277521271978
Mitigation_CAP21_A25E65-BioImp,SRVELC,2023,1.6635929314167825
Mitigation_CAP21_A25E65-BioImp,SRVELC,2024,1.7970074313054993
Mitigation_CAP21_A25E65-BioImp,SRVELC,2025,2.0830586213793274
Mitigation_CAP21_A25E65-BioImp,SRVELC,2026,2.2336608976407173
Mitigation_CAP21_A25E65-BioImp,SRVELC,2027,2.4988133214979147
Mitigation_CAP21_A25E65-BioImp,SRVELC,2028,2.5393979932144264
Mitigation_CAP21_A25E65-BioImp,SRVELC,2029,2.5807090372588237
Mitigation_CAP21_A25E65-BioImp,SRVELC,2030,2.5428263243657208
Mitigation_CAP21_A25E65-BioImp,SRVELC,2031,2.6197924370150325
Mitigation_CAP21_A25E65-BioImp,SRVELC,2032,2.651487913376509
Mitigation_CAP21_A25E65-BioImp,SRVELC,2033,2.683569787337081
Mitigation_CAP21_A25E65-BioImp,SRVELC,2034,2.7031793271981646
Mitigation_CAP21_A25E65-BioImp,SRVELC,2035,2.723208056160285
Mitigation_CAP21_A25E65-BioImp,SRVELC,2036,2.7564466568505988
Mitigation_CAP21_A25E65-BioImp,SRVELC,2037,2.7819428287460206
Mitigation_CAP21_A25E65-BioImp,SRVELC,2038,2.8076767907373705
Mitigation_CAP21_A25E65-BioImp,SRVELC,2039,2.8337223235193587
Mitigation_CAP21_A25E65-BioImp,SRVELC,2040,2.8601650501885936
Mitigation_CAP21_A25E65-BioImp,SRVELC,2041,2.8780974815766536
Mitigation_CAP21_A25E65-BioImp,SRVELC,2042,3.024449508514934
Mitigation_CAP21_A25E65-BioImp,SRVELC,2043,3.1925281605489313
Mitigation_CAP21_A25E65-BioImp,SRVELC,2044,3.3699861653218814
Mitigation_CAP21_A25E65-BioImp,SRVELC,2045,3.557350457195026
Mitigation_CAP21_A25E65-BioImp,SRVELC,2046,3.948679975052677
