scenarioName,seriesName,period,value
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2028,4.79877067622851e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2029,4.31889360860565e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2030,3.8390165409828e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2031,3.35913947335995e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2032,2.8792624057371e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2033,2.39938533811425e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2034,1.9195082704914e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2035,1.43963120286855e-05
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2036,9.59754135245701e-06
Mitigation_CAP21_A51E51-earlyCCS,FT_RSD,2037,4.79877067622851e-06
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2018,1.13739508799896
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2024,1.72422229032282
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2025,2.149650355207534
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2026,2.5014178228418347
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2027,2.507327249938805
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2028,2.513236677035784
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2029,2.513241475806454
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2030,2.045707486169714
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2031,2.170935809806254
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2032,2.174483385572704
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2033,2.1780309613391537
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2034,2.109745441116084
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2035,1.795764227664984
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2036,1.559240088742492
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2037,1.3907626967157731
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2038,1.227587378085766
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2039,0.956683746318525
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2040,0.956683746318525
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2041,0.956683746318525
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2042,0.956683746318525
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2043,0.920292384823458
Mitigation_CAP21_A51E51-earlyCCS,FT_TRA,2044,0.780618573948223
