scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2027,0.432360359530111
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2028,0.221764658776093
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2029,0.101729861567886
Mitigation_CAP21_A25E65-H2Imp,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-H2Imp,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-H2Imp,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-H2Imp,TRACNG,2021,0.591710308715556
Mitigation_CAP21_A25E65-H2Imp,TRACNG,2022,0.58755124849737
Mitigation_CAP21_A25E65-H2Imp,TRADST,2018,14.1507542859435
Mitigation_CAP21_A25E65-H2Imp,TRADST,2019,8.8539462669621
Mitigation_CAP21_A25E65-H2Imp,TRADST,2020,8.82107090345052
Mitigation_CAP21_A25E65-H2Imp,TRADST,2021,8.80879793056496
Mitigation_CAP21_A25E65-H2Imp,TRADST,2022,8.68202481421467
Mitigation_CAP21_A25E65-H2Imp,TRADST,2023,8.1300712098166
Mitigation_CAP21_A25E65-H2Imp,TRADST,2024,7.24171114892442
Mitigation_CAP21_A25E65-H2Imp,TRADST,2025,5.68912665932946
Mitigation_CAP21_A25E65-H2Imp,TRADST,2026,1.41988012432398
Mitigation_CAP21_A25E65-H2Imp,TRADST,2027,0.568048669382533
Mitigation_CAP21_A25E65-H2Imp,TRADST,2028,0.174030085060489
Mitigation_CAP21_A25E65-H2Imp,TRADST,2029,0.0361544327707008
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2018,0.19570821917638
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2021,0.0415182551612444
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2022,0.239097319175924
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2023,0.69780412207701
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2024,0.771718292670569
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2025,0.355988851715424
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2026,1.96805634205565
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2027,1.06596685625204
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2028,0.871333259613404
Mitigation_CAP21_A25E65-H2Imp,TRAETH,2029,0.263133172356894
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2021,3.67837198082226
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2022,3.36056621383551
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2023,3.1657252345764
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2024,1.75420387563897
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2025,1.42581848745584
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2026,1.36031342352021
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2027,0.848603393871465
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2028,0.0724423165500143
Mitigation_CAP21_A25E65-H2Imp,TRAGSL,2029,0.155569114977826
Mitigation_CAP21_A25E65-LA,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-LA,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-LA,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-LA,TRABDL,2021,0.605147803135976
Mitigation_CAP21_A25E65-LA,TRABDL,2022,0.818590040276525
Mitigation_CAP21_A25E65-LA,TRABDL,2023,0.971420660827949
Mitigation_CAP21_A25E65-LA,TRABDL,2024,0.18000131691238
Mitigation_CAP21_A25E65-LA,TRABDL,2025,0.116961046033691
Mitigation_CAP21_A25E65-LA,TRABDL,2026,0.0606478337904904
Mitigation_CAP21_A25E65-LA,TRABDL,2027,0.0242632604650506
Mitigation_CAP21_A25E65-LA,TRABDL,2028,0.0074334075760927
Mitigation_CAP21_A25E65-LA,TRABDL,2029,0.0015442768666903
Mitigation_CAP21_A25E65-LA,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-LA,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-LA,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-LA,TRACNG,2021,0.591710308715556
Mitigation_CAP21_A25E65-LA,TRACNG,2022,0.58755124849737
Mitigation_CAP21_A25E65-LA,TRADST,2018,14.1507542859435
Mitigation_CAP21_A25E65-LA,TRADST,2019,8.8539462669621
Mitigation_CAP21_A25E65-LA,TRADST,2020,8.82107090345052
Mitigation_CAP21_A25E65-LA,TRADST,2021,8.80879793056497
Mitigation_CAP21_A25E65-LA,TRADST,2022,8.68202481421468
Mitigation_CAP21_A25E65-LA,TRADST,2023,8.1300712098166
Mitigation_CAP21_A25E65-LA,TRADST,2024,7.24171114892442
Mitigation_CAP21_A25E65-LA,TRADST,2025,5.68912665932946
Mitigation_CAP21_A25E65-LA,TRADST,2026,3.71503585608527
Mitigation_CAP21_A25E65-LA,TRADST,2027,1.99638851611024
Mitigation_CAP21_A25E65-LA,TRADST,2028,0.924189464260489
Mitigation_CAP21_A25E65-LA,TRADST,2029,0.386803979224885
Mitigation_CAP21_A25E65-LA,TRAETH,2018,0.19570821917638
Mitigation_CAP21_A25E65-LA,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-LA,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-LA,TRAETH,2023,0.697727983691392
Mitigation_CAP21_A25E65-LA,TRAETH,2024,0.339212439012033
Mitigation_CAP21_A25E65-LA,TRAETH,2025,0.220413063498861
