scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2035,228.590361204461
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2036,145.412631696396
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2037,92.1076177864049
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2038,64.4612502821294
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2039,55.6818202165707
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2040,54.6053080872041
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2041,64.6092662238598
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2042,71.272529952312
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2043,73.9758593604686
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2044,79.4057049053549
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2045,93.0586356006645
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2046,78.7273082174311
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2047,79.1708454883376
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2048,78.8922036972335
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2049,77.3859502627074
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2050,79.7645913898721
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2027,5.26984803992923
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2028,89.6727853359437
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2029,183.000096205592
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2031,62.14939166186866
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-ICE,2032,37.068065162702354
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2028,17.5952078914897
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2029,38.1327401931534
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2030,68.3439038156311
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2031,122.748457332711
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2032,221.588309799443
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2033,288.043845811507
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2034,283.88464313965
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2035,229.269277584774
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2036,145.293207551736
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2037,92.8590782677145
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2038,63.2329890039368
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2039,52.4139290092505
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2040,53.6526735376149
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2041,62.1540367213786
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2042,69.1079032366727
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2043,72.830408392763
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2044,75.1209788624865
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2045,95.2933605480011
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2046,80.0540575585453
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2047,79.9448241419318
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2048,79.0545055308112
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2049,81.1337310451229
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-BEV,2050,79.1983633513848
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2027,5.26984803992953
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2028,96.477427151411
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2029,83.2206137611124
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2030,89.7871841912485
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2031,56.0372059517427
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-ICE,2032,29.6281914443898
Mitigation_CAP21_A25E65-LED-techOptimism,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2021,1.55464362192668
