scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-LA,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-LA,TRAELC,2028,0.7629415330909084
Mitigation_CAP21_A25E65-LA,TRAELC,2029,0.4274448330315109
Mitigation_CAP21_A25E65-LED,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-LED,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-LED,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-LED,TRABDL,2024,0.7034569855612026
Mitigation_CAP21_A25E65-LED,TRABDL,2025,0.7870862500871433
Mitigation_CAP21_A25E65-LED,TRABDL,2026,0.642690016588594
Mitigation_CAP21_A25E65-LED,TRABDL,2027,2.053852395180723
Mitigation_CAP21_A25E65-LED,TRABDL,2028,1.54495660450909
Mitigation_CAP21_A25E65-LED,TRABDL,2029,0.8596390530967036
Mitigation_CAP21_A25E65-LED,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-LED,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-LED,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-LED,TRADST,2021,8.388824727272722
Mitigation_CAP21_A25E65-LED,TRADST,2022,7.035321514157973
Mitigation_CAP21_A25E65-LED,TRADST,2023,5.7901812779220805
Mitigation_CAP21_A25E65-LED,TRADST,2024,3.9486255332858047
Mitigation_CAP21_A25E65-LED,TRADST,2025,2.83263888793273
Mitigation_CAP21_A25E65-LED,TRADST,2026,2.3782292631775843
Mitigation_CAP21_A25E65-LED,TRADST,2027,0.8186684372398675
Mitigation_CAP21_A25E65-LED,TRADST,2028,0.3623972282181806
Mitigation_CAP21_A25E65-LED,TRADST,2029,0.09023835363998382
Mitigation_CAP21_A25E65-LED,TRAELC,2021,0.4415170909090897
Mitigation_CAP21_A25E65-LED,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-LED,TRAELC,2023,1.0217966961038951
Mitigation_CAP21_A25E65-LED,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-LED,TRAELC,2025,1.2065750460066242
Mitigation_CAP21_A25E65-LED,TRAELC,2026,0.8245521571839661
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2024,0.2737085234806164
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2025,0.5758215979745174
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2026,2.384192290909091
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2027,1.256323866882758
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2028,1.54495660450909
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2029,0.4321942200651934
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2021,8.388824727272722
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2022,7.035321514157973
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2023,5.7901812779220805
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2024,4.378373995366392
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2025,3.043903540045355
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2026,1.4612791460410548
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2027,0.8186684372398676
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2028,0.3623972282181805
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2029,0.09023835363998382
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2021,0.4415170909090897
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2022,0.7817023904619966
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2023,1.0217966961038951
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2025,1.2065750460066242
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2027,0.7975285282979645
Mitigation_CAP21_A25E65-LED-techOptimism,TRAELC,2029,0.4274448330315097
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2024,0.5072535142951067
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2026,2.384192290909091
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2027,1.0484701038335162
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A25E65-earlyCCS,TRABDL,2029,0.4321942200651943
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2018,7.40814607173318
