scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2028,5.11837379673289
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2029,5.18216720738366
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2030,5.24633888067333
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2031,5.2993284489067
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2032,5.3527234684232265
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2033,5.4064205333992446
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2034,5.46025113178789
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2035,5.51410223350228
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2036,5.56788973255651
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2037,5.62162803949027
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2038,5.67532785849734
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2039,5.72899991791689
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2040,5.78263707449205
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2041,5.84137942706219
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2042,5.900121779632325
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2043,5.95886413220247
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2044,6.01760648477261
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2045,6.07634883734274
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2046,6.13154228531051
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2047,6.18673573327827
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2048,6.24192918124603
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2049,6.2971226292138
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2050,6.35231607718156
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2018,20.13163053688639
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2019,20.33826799127
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2020,14.71230001786
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2021,21.178205966090108
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2022,21.471898444956416
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR,2023,21.763565267067627
