scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,SRVBIO,2032,3.85837987421905
Mitigation_CAP21_A25E65,SRVBIO,2033,4.35129886793
Mitigation_CAP21_A25E65,SRVBIO,2034,4.8688638113265
Mitigation_CAP21_A25E65,SRVBIO,2035,5.41230700189283
Mitigation_CAP21_A25E65,SRVBIO,2036,5.98292235198747
Mitigation_CAP21_A25E65,SRVBIO,2037,6.58206846958684
Mitigation_CAP21_A25E65,SRVBIO,2038,7.21117189306618
Mitigation_CAP21_A25E65,SRVBIO,2039,7.87173048771949
Mitigation_CAP21_A25E65,SRVBIO,2040,8.56531701210547
Mitigation_CAP21_A25E65,SRVBIO,2041,9.29358286271074
Mitigation_CAP21_A25E65,SRVBIO,2042,10.0582620058463
