scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2047,1.288419661850752
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2048,1.288419661850756
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2049,1.287048956713806
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2050,0.977056787168878
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2018,5.34581286912759
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2019,2.9254321890388857
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2020,0.513149516336289
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2021,2.35748177844529
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2022,5.06084961054685
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2023,7.65654811771851
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2024,10.0508498526677
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2025,16.1717200296553
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2026,28.2093149414431
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2027,29.101463979597362
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2028,25.614090848427587
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2029,21.1588724841953
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2030,20.9994442544202
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2031,21.21716578913295
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2032,21.280625230440357
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2033,19.67092100703649
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2034,16.384939911962668
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2035,13.168296232120854
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2036,10.9907642465187
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2037,9.04546220065088
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2038,7.52586469763585
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2039,6.4371615151132
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2040,5.30710456961554
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2041,4.61991827247077
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2042,2.23563306833069
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2043,1.99934632497755
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2044,1.87662170344889
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2045,1.7928507767726372
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2046,1.58166937526597
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2047,1.27161203114012
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2048,1.00736263290521
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2049,0.762598607933247
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2050,0.607832902326787
Mitigation_CAP21_A25E65-EA,FT_AGR,2022,0.673579153691484
Mitigation_CAP21_A25E65-EA,FT_AGR,2023,1.76198936989171
Mitigation_CAP21_A25E65-EA,FT_AGR,2024,1.96811416862863
Mitigation_CAP21_A25E65-EA,FT_AGR,2025,0.750753475705254
Mitigation_CAP21_A25E65-EA,FT_AGR,2026,2.37165771792782
Mitigation_CAP21_A25E65-EA,FT_AGR,2027,2.57570586093467
Mitigation_CAP21_A25E65-EA,FT_AGR,2028,2.78192099342727
Mitigation_CAP21_A25E65-EA,FT_AGR,2029,2.99076502764705
Mitigation_CAP21_A25E65-EA,FT_AGR,2030,3.2050891298044
Mitigation_CAP21_A25E65-EA,FT_AGR,2031,3.42693601595845
Mitigation_CAP21_A25E65-EA,FT_AGR,2032,3.63711849318525
Mitigation_CAP21_A25E65-EA,FT_AGR,2033,3.81154691486763
Mitigation_CAP21_A25E65-EA,FT_AGR,2034,3.9593582822638
Mitigation_CAP21_A25E65-EA,FT_AGR,2038,0.248618312115031
Mitigation_CAP21_A25E65-EA,FT_IND,2021,0.415617450002852
Mitigation_CAP21_A25E65-EA,FT_IND,2022,0.560756086536404
Mitigation_CAP21_A25E65-EA,FT_IND,2023,0.709714004210003
Mitigation_CAP21_A25E65-EA,FT_IND,2024,0.862795841877647
Mitigation_CAP21_A25E65-EA,FT_IND,2025,1.02030774914233
Mitigation_CAP21_A25E65-EA,FT_IND,2026,1.18255316424544
Mitigation_CAP21_A25E65-EA,FT_IND,2027,1.3362134554424
Mitigation_CAP21_A25E65-EA,FT_IND,2028,1.49158920206117
Mitigation_CAP21_A25E65-EA,FT_IND,2029,1.64876315789559
Mitigation_CAP21_A25E65-EA,FT_IND,2030,1.80785792635822
Mitigation_CAP21_A25E65-EA,FT_IND,2031,2.02959857995275
Mitigation_CAP21_A25E65-EA,FT_IND,2032,2.25911168802268
Mitigation_CAP21_A25E65-EA,FT_IND,2033,2.49256832462288
Mitigation_CAP21_A25E65-EA,FT_IND,2034,2.73013005102701
Mitigation_CAP21_A25E65-EA,FT_IND,2035,2.97199301322039
Mitigation_CAP21_A25E65-EA,FT_IND,2036,3.2183491007673
Mitigation_CAP21_A25E65-EA,FT_IND,2037,3.46751698885805
Mitigation_CAP21_A25E65-EA,FT_IND,2038,3.72130264407599
Mitigation_CAP21_A25E65-EA,FT_IND,2039,3.97992575479054
Mitigation_CAP21_A25E65-EA,FT_IND,2040,4.24360016872381
Mitigation_CAP21_A25E65-EA,FT_IND,2041,4.512534826793456
Mitigation_CAP21_A25E65-EA,FT_IND,2042,4.78519238223533
Mitigation_CAP21_A25E65-EA,FT_IND,2043,5.063390044236009
Mitigation_CAP21_A25E65-EA,FT_IND,2044,5.347411211694309
Mitigation_CAP21_A25E65-EA,FT_IND,2045,5.63749976242386
Mitigation_CAP21_A25E65-EA,FT_IND,2046,5.933895477021959
Mitigation_CAP21_A25E65-EA,FT_IND,2047,6.236889676783373
Mitigation_CAP21_A25E65-EA,FT_IND,2048,6.54672321924421
Mitigation_CAP21_A25E65-EA,FT_IND,2049,6.863702516631701
Mitigation_CAP21_A25E65-EA,FT_IND,2050,7.18808810378866
Mitigation_CAP21_A25E65-EA,FT_RSD,2018,7.81531822442997e-05
Mitigation_CAP21_A25E65-EA,FT_RSD,2020,0.000155060986337
Mitigation_CAP21_A25E65-EA,FT_RSD,2021,0.0001464464870961
Mitigation_CAP21_A25E65-EA,FT_RSD,2022,0.0001378319878551
Mitigation_CAP21_A25E65-EA,FT_RSD,2023,0.0001292174886142
Mitigation_CAP21_A25E65-EA,FT_RSD,2024,0.0001206029893732
Mitigation_CAP21_A25E65-EA,FT_RSD,2025,0.0001119884901323
Mitigation_CAP21_A25E65-EA,FT_RSD,2026,0.0001033739908913
Mitigation_CAP21_A25E65-EA,FT_RSD,2027,9.47594916504427e-05
Mitigation_CAP21_A25E65-EA,FT_RSD,2028,8.61449924094934e-05
Mitigation_CAP21_A25E65-EA,FT_RSD,2029,7.7530493168544e-05
Mitigation_CAP21_A25E65-EA,FT_RSD,2030,0.48144491487783
Mitigation_CAP21_A25E65-EA,FT_RSD,2031,0.481436300378589
Mitigation_CAP21_A25E65-EA,FT_RSD,2032,1.66066643074875
Mitigation_CAP21_A25E65-EA,FT_RSD,2033,1.56744847539879
Mitigation_CAP21_A25E65-EA,FT_RSD,2034,1.56743986089955
Mitigation_CAP21_A25E65-EA,FT_RSD,2035,2.03314938030764
Mitigation_CAP21_A25E65-EA,FT_RSD,2036,1.18502585896376
Mitigation_CAP21_A25E65-EA,FT_RSD,2037,2.03313215130916
Mitigation_CAP21_A25E65-EA,FT_RSD,2038,2.033123536809915
Mitigation_CAP21_A25E65-EA,FT_RSD,2039,2.033123536809921
Mitigation_CAP21_A25E65-EA,FT_RSD,2040,1.888904609674267
Mitigation_CAP21_A25E65-EA,FT_RSD,2041,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2042,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2043,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2044,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2045,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2046,0.498530910787319
Mitigation_CAP21_A25E65-EA,FT_RSD,2047,0.325217592139855
Mitigation_CAP21_A25E65-EA,FT_RSD,2048,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2049,0.284808702303005
Mitigation_CAP21_A25E65-EA,FT_RSD,2050,0.202203616391118
Mitigation_CAP21_A25E65-EA,FT_TRA,2018,5.34581286912759
Mitigation_CAP21_A25E65-EA,FT_TRA,2019,2.9254321890388857
Mitigation_CAP21_A25E65-EA,FT_TRA,2020,0.513149516336289
Mitigation_CAP21_A25E65-EA,FT_TRA,2021,10.49993446195148
Mitigation_CAP21_A25E65-EA,FT_TRA,2022,14.11569700043945
Mitigation_CAP21_A25E65-EA,FT_TRA,2023,20.123837593690112
Mitigation_CAP21_A25E65-EA,FT_TRA,2024,21.51653949940284
Mitigation_CAP21_A25E65-EA,FT_TRA,2025,21.4376528220585
Mitigation_CAP21_A25E65-EA,FT_TRA,2026,19.68053717635228
Mitigation_CAP21_A25E65-EA,FT_TRA,2027,15.813020995406202
Mitigation_CAP21_A25E65-EA,FT_TRA,2028,14.9397178025534
Mitigation_CAP21_A25E65-EA,FT_TRA,2029,14.222485385338992
Mitigation_CAP21_A25E65-EA,FT_TRA,2030,14.43569489448043
Mitigation_CAP21_A25E65-EA,FT_TRA,2031,14.75750523298818
Mitigation_CAP21_A25E65-EA,FT_TRA,2032,15.07060951236713
Mitigation_CAP21_A25E65-EA,FT_TRA,2033,14.30739818009122
Mitigation_CAP21_A25E65-EA,FT_TRA,2034,11.7255702163534
Mitigation_CAP21_A25E65-EA,FT_TRA,2035,11.36757213625431
Mitigation_CAP21_A25E65-EA,FT_TRA,2036,11.9702897141153
Mitigation_CAP21_A25E65-EA,FT_TRA,2037,10.873965677743094
Mitigation_CAP21_A25E65-EA,FT_TRA,2038,9.42204803842868
Mitigation_CAP21_A25E65-EA,FT_TRA,2039,9.21281439118726
Mitigation_CAP21_A25E65-EA,FT_TRA,2040,8.87849320963851
Mitigation_CAP21_A25E65-EA,FT_TRA,2041,2.06436808998044
Mitigation_CAP21_A25E65-EA,FT_TRA,2042,1.90027554443295
Mitigation_CAP21_A25E65-EA,FT_TRA,2043,1.68661133362241
Mitigation_CAP21_A25E65-EA,FT_TRA,2044,1.63245795404277
Mitigation_CAP21_A25E65-EA,FT_TRA,2045,1.55398988188889
Mitigation_CAP21_A25E65-EA,FT_TRA,2046,1.42270453729515
Mitigation_CAP21_A25E65-EA,FT_TRA,2047,1.29397380024519
Mitigation_CAP21_A25E65-EA,FT_TRA,2048,1.05382458507438
Mitigation_CAP21_A25E65-EA,FT_TRA,2049,1.05021971192134
Mitigation_CAP21_A25E65-EA,FT_TRA,2050,1.00112454075562
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2026,0.101285936876232
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2027,2.57570586093467
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2028,2.78192099342721
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2029,2.99076502764662
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2030,3.20508912980441
Mitigation_CAP21_A25E65-H2Imp,FT_AGR,2034,0.55094194703313
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2026,1.18255316424544
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2027,1.33621345544238
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2028,1.49158920206117
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2029,1.64876315789559
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2030,1.80785792635822
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2031,2.02959857995264
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2033,2.49256832462292
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2034,2.73013005102701
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2035,2.97199301322039
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2036,3.21834910076729
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2037,3.46751698885801
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2038,3.72130264407598
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2039,3.9799257547905444
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2040,4.243600168723805
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2041,4.51253482679343
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2042,4.78519238223533
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2043,5.063390044236
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2044,5.347411211694309
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2045,5.63749976242387
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2046,5.645208847192639
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2047,5.739283335167198
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2048,6.270671821881309
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2049,6.8637025166317
Mitigation_CAP21_A25E65-H2Imp,FT_IND,2050,7.18339576803851
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2018,7.81531822442997e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2020,0.000155060986337
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2021,0.0001464464870961
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2022,0.0001378319878551
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2023,0.0001292174886142
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2024,0.0001206029893732
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2025,0.0001119884901323
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2026,0.0001033739908913
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2027,9.47594916504427e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2028,8.61449924094934e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2029,7.7530493168544e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2030,6.89159939275947e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2031,6.03014946866454e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2032,4.30699336526231e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2033,4.30724962047467e-05
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2034,0.968448258204497
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2035,0.968439643705256
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2036,0.968431029206015
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2037,0.956206687086694
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2038,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2039,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2040,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2041,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2042,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2043,0.968413800207534
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2044,0.968413800207533
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2045,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2046,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2047,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2048,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2049,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_RSD,2050,0.116327223926644
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2018,5.34581286912759
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2019,2.9254321890388857
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2020,0.513149516336289
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2021,1.82443724408351
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2022,3.92572045103951
Mitigation_CAP21_A25E65-H2Imp,FT_TRA,2023,5.76467732001469
